n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr,gpm_mat_mean_rerr,gpm_mat_min_rerr,gpm_mat_max_rerr,gpm_mat_mean_terr,gpm_mat_min_terr,gpm_mat_max_terr
100,2,0.02,0.3,1.0,14,0.0125639331266445,0.001318990290324416,0.02646164298821653,0.01028281460356273,0.0018245990372593116,0.028033967076937966,0.007130198736880576,0.0004893237453149588,0.01767509393269542,0.005405179169515836,0.0013164792568732004,0.012954733997896518,0.006948270117924307,0.0013818414195138388,0.01661573678284237,1.5546098199978962,0.36767877616123623,3.2460253052398556
100,2,0.02,0.3,1.0,15,0.011621454518011267,0.0026903413199914957,0.027913055811525256,0.0097732322306855,0.002286912212772246,0.032587984461704814,0.006255480149217372,0.0015065736769145485,0.013059976823053453,0.005134661726599012,0.0009408714469294456,0.012809498018308085,0.006175489604134012,0.0013969877441150438,0.012946659802329044,1.5364362037169264,0.39908826464540237,4.286302864688595
100,2,0.02,0.3,1.0,16,0.012114965327529868,0.0020016151937206545,0.02362036700968705,0.010665591327712292,0.00219176352802379,0.02758993350885881,0.0061720344245885786,0.001523057805496839,0.015620822287507488,0.005571553571202446,0.0018734595272509361,0.012863569457631742,0.006206538842187453,0.0017982184733868433,0.015590576970375566,1.6476186069785101,0.21373162247429636,3.9740761298606326
100,2,0.02,0.3,1.0,17,0.011847075832176247,0.002520150762322515,0.028527266475633885,0.010391884166520917,0.0023681994207938616,0.03814490820853897,0.00637915828333195,0.00031335089237264724,0.018460228669116858,0.005557716798744084,0.0011680657329432933,0.013712279639393065,0.006383162535374152,0.001413693352215327,0.01815509999926187,1.6327140754739993,0.33854561514158293,3.377000041514615
100,2,0.02,0.3,1.0,18,0.012893984194755652,0.0027263842830674762,0.02709400310012162,0.011736043589899978,0.0023964983884162006,0.025035626387749702,0.006291919982393327,0.0008811261498795607,0.015269043405793844,0.005521660241810985,0.0004257618514132099,0.014223750586618763,0.006166855151109674,0.0009983960073976677,0.015703635432290714,1.6328515694196277,0.43122865939357946,3.890295954813046
100,2,0.02,0.3,1.0,19,0.011699031080925668,0.002563449842424968,0.02383323033034055,0.010324896258407705,0.001662133954452373,0.023851394238205554,0.006378253081625216,0.0009154864153196635,0.014796879075995124,0.005826609634775607,0.0013808831993278293,0.012616406646009696,0.00640853058526809,0.0007399965745319006,0.014759312523859286,1.6718472633822454,0.4678814843750173,3.240378787725761
100,3,0.03,0.05,1.0,0,0.05446430323175175,0.009056258463788493,0.24040217046491527,0.04327001736814444,0.011911849026136342,0.15704026108644017,0.010000329339329525,0.002160156480960979,0.02072190492647129,0.007867386586225407,0.0013011075218121188,0.019497846143563813,0.010269875627254337,0.0030290338877295765,0.02245066451025343,1.5955354480211756,0.23336407116362287,4.010161415774634
100,3,0.03,0.05,1.0,1,0.046465466941821874,0.005841811754966433,0.11890522508758353,0.03815201501467248,0.006052848176956848,0.10570631213996413,0.009189752118066559,0.0026348803837346144,0.023234856646979773,0.008060373228466986,0.0008661408019907004,0.020759982240339966,0.00918056532456926,0.002621936345996039,0.02266156484709502,1.6160200735583692,0.1619378300452382,3.0763456652363805
100,3,0.03,0.05,1.0,2,0.16732845509904895,0.010735649455272146,6.130489416921242,0.11562242700157783,0.005964748316296602,3.4559360420629526,0.01004367098354782,0.0025108214930840323,0.02098003106115024,0.008475660351252254,0.0022100360765275116,0.02266285607099229,0.009943847223036283,0.0005254144600516559,0.023862453456421576,1.593601512921012,0.2996634514442025,3.4895807045212037
100,3,0.03,0.05,1.0,3,0.1537586999571744,0.0291215240915257,5.188976424701934,0.1348054289049173,0.02184724832552643,3.4515544428237135,0.010437447935636023,0.0021619100103381565,0.025371090800673256,0.008093451244110882,0.0014436585095053264,0.02365974644853829,0.010413305296328229,0.002884835886198694,0.025274307835108496,1.5858234510191207,0.439050584974002,2.908083822335935
100,3,0.03,0.05,1.0,4,0.09399894509870486,0.008419865918646477,3.3509137459489806,0.05820616693108521,0.007801163815012516,0.4163738001681842,0.009681347529685408,0.001059944688619325,0.02152471139592515,0.008364577134210953,0.001443360162106956,0.01763960816652351,0.00933818150590101,0.0011968394806697892,0.020122669386727035,1.6711987133586326,0.2115198498847925,3.3055440886805516
100,3,0.03,0.05,1.0,5,0.11883232592807269,0.013142770848033699,4.419771837713444,0.06360583681968764,0.010057117268696802,0.7484645096242578,0.009366668250085194,0.0017923654099099373,0.021673735732437496,0.008311303952421691,0.0021646026525996456,0.019212102605835477,0.00938228390767289,0.0023325222009803557,0.022121879563111103,1.5137835925951268,0.2646170227781902,3.459276257287767
100,3,0.03,0.05,1.0,6,0.0530903113656632,0.004465064933924373,0.13339511470579477,0.04747730548657829,0.005689503164107921,0.19949409327661063,0.010229251768758966,0.0020844814864683404,0.02317825023946307,0.008237194167836647,0.0020627893053479394,0.02290549945067375,0.010211488675677772,0.001589900092817836,0.022444747941420925,1.586085195181265,0.3029475969492687,3.9402170420537086
100,3,0.03,0.05,1.0,7,0.05413068373107425,0.010536418828785341,0.21159218058988571,0.05591057150107261,0.009702938598383231,0.3292315728200164,0.010650938375583568,0.002079557808323472,0.022551074718208965,0.008348132578177635,0.0018443705043609468,0.022544344739869493,0.010195865459489034,0.0033276170780876632,0.02019102453358707,1.677723325753877,0.22475754643132614,3.601819804220505
100,3,0.03,0.05,1.0,8,0.12662904342568967,0.009910811433394067,5.8118841211328744,0.0719107459565079,0.01589662957978909,1.6788059511970572,0.010294554527468809,0.001362535723830175,0.020057801041260877,0.008698858945124614,0.0009466227731312338,0.023808158474031896,0.01094105020088735,0.0027818178868240797,0.023185165070220618,1.5220233975498696,0.18743819730165293,3.0304267235464395
100,3,0.03,0.05,1.0,9,0.08220022618847032,0.010247835661415183,2.549800256914265,0.09579468813068372,0.01583019778738547,3.8395848833548385,0.009955871262101318,0.0015172098636172205,0.021343103242919,0.008268955924158088,0.0024077065465336078,0.019243824947085285,0.01001686959611533,0.0027754502980447556,0.02230979156421618,1.6090534362980062,0.520310297167556,3.7026237932322914
100,3,0.03,0.05,1.0,10,0.05250510265028595,0.010099572370240398,0.16645448509687105,0.04807114427727052,0.007665771727960416,0.2068972046864912,0.014824645471761448,0.0027719172426115698,0.02600835113483717,0.008007805786185011,0.0012264767315700849,0.019478455552806397,0.00925361049935948,0.0018368482888702427,0.022455895645318923,1.6535504906744416,0.571485366633984,3.4909961536157508
100,3,0.03,0.05,1.0,11,0.0635331071285806,0.010729142607119914,0.2343708969564531,0.06329782770175807,0.008656026752187814,0.22259180364747128,0.009935290870928076,0.003137707840981893,0.021786072975898838,0.007778000582147037,0.0009220610582607921,0.025961301892689574,0.013323821995595826,0.0021568851184494324,0.02923620787073469,1.6462596324822827,0.4293393309733224,3.3719847562957286
100,3,0.03,0.05,1.0,12,0.08435174856742339,0.013769705636919897,2.362921216930866,0.0769736148614663,0.005164633120502831,2.5589573056352264,0.009194141505192101,0.0017564061328284024,0.02239160247729295,0.007769884820527161,0.0020140541475876677,0.017962227126901396,0.009011030874557352,0.00227286305934884,0.023072752491754722,1.5903723619693133,0.47527590950647797,3.9722406823131142
100,3,0.03,0.05,1.0,13,0.05236509802724268,0.00304774774597154,0.1771097883091894,0.04378352443549266,0.0069257196891164205,0.14542381647310063,0.009893377165162724,0.002417762639854722,0.02085872792231853,0.007755991581410082,0.0019099241567817448,0.016619670129194245,0.009917435026361854,0.0029339917829318608,0.020144364275792744,1.548845941760875,0.4576642761536991,4.070704956870209
100,3,0.03,0.05,1.0,14,0.06548560262568298,0.016652506962430102,0.3435847767939943,0.043097392445267495,0.007803462031829331,0.1352486007689564,0.009438256395650584,0.0009597933170251653,0.020593373248260157,0.007869629380999516,0.0022059150406243326,0.01666273679423852,0.009805435328610777,0.0024767417333502757,0.020738226411589487,1.5217610908555974,0.2221553109673373,3.578691252266382
100,3,0.03,0.05,1.0,15,0.12170292632627788,0.01442455638842028,5.516122268788142,0.11488844064667307,0.028239100417674273,4.802504596292018,0.011531515100782534,0.003277895891716747,0.02730965544487263,0.008771602489189836,0.0014175676153554571,0.024182009514571945,0.009981312531473325,0.001167948922971991,0.021957148953503442,1.6502714228007704,0.14600852093998554,3.889837902838504
100,3,0.03,0.05,1.0,16,0.11450160264263648,0.01701399711989595,4.278111748702608,0.08215442315396441,0.00461750238184232,2.237442423025724,0.009649826079162304,0.0019528846869762333,0.025148129417560516,0.007768821067622611,0.0011148205711519143,0.01881060728741665,0.009192131102194972,0.0019029613477104215,0.02080091636550695,1.5265310586808918,0.2685968125531331,3.7951302519047525
100,3,0.03,0.05,1.0,17,0.05107587362930635,0.007992315459294215,0.15368567080225065,0.04221759346539355,0.009168149430793577,0.12375317672110715,0.008788175194071981,0.0027847106134968294,0.018060691673327946,0.007110770651393368,0.001117026580559763,0.01912985873451173,0.008878329173795475,0.0017845180698351404,0.01904607820641377,1.5739430296216235,0.3527220970481348,3.310911030194123
100,3,0.03,0.05,1.0,18,0.06271192587643683,0.01388733857575786,0.20248078684266774,0.04925817850801001,0.007752160395660905,0.12778502804492392,0.013657229735759353,0.0032784198716606663,0.03217142237401242,0.008385278222111549,0.0018403916888835906,0.01911624089851841,0.009733743817098205,0.0016784869276565521,0.026911927434868428,1.6554676289296553,0.3158499154746365,3.6854389823469758
100,3,0.03,0.05,1.0,19,0.05711000746962351,0.009811286652941134,0.2718534446909711,0.061191108563649885,0.014370196966044167,0.22303761099219813,0.009799217408100741,0.000970752000423112,0.023407441297319004,0.008293129715941006,0.0012395396490866295,0.021101840720337776,0.010961918896407954,0.0017527057132583302,0.025070485533087352,1.674811663674914,0.3400770520466687,3.4512494605959247
100,3,0.03,0.3,1.0,0,0.01848247183902456,0.005236348510941456,0.03933379853654709,0.016227041980979753,0.0033016124333539367,0.03138934531458803,0.010375323829759515,0.0018921679095678192,0.021992203479586674,0.008967002530357551,0.002634974058237004,0.019302141005347634,0.010079677542171041,0.00219488531834408,0.020533791339802304,1.5926229641345608,0.332762250458544,3.4540360358546938
100,3,0.03,0.3,1.0,1,0.019249784703922367,0.0027036388295308437,0.043095930876182326,0.01559933426591781,0.002081108126502309,0.06377750203844895,0.010414834805792517,0.0018709028996876825,0.023523912826728877,0.0084927203210799,0.0011170557557473645,0.018373559072434306,0.010481649008763617,0.0018978423104944423,0.02335834956148279,1.6362838540354059,0.22912433353139566,3.742914053700675
100,3,0.03,0.3,1.0,2,0.01727955495718798,0.0015279941628214163,0.04444919205517085,0.016790115603543168,0.0023366382727254076,0.03924344584052048,0.00907132901203172,0.0012359244122127657,0.020057174296517197,0.009552334525001665,0.0024910740829732327,0.02351248537457239,0.009219876093002784,0.0014610625054610653,0.02006074537407168,1.7268852429527741,0.6703210296869282,3.794425629215206
100,3,0.03,0.3,1.0,3,0.01769174699551446,0.003748722295919191,0.0403729124506534,0.015595955904910617,0.004769239634736435,0.04135864244900972,0.013411363468209153,0.003714176829439661,0.02612003979968494,0.008516656389984782,0.0013268667938750984,0.01907004889191196,0.010077268453740915,0.0018735307185164965,0.022079716758199884,1.684008049832451,0.17323770616458292,3.7305231735941597
100,3,0.03,0.3,1.0,4,0.01755421266417188,0.004870136763588007,0.04102660385732087,0.014239617639887115,0.0035283919175431947,0.031606346689776,0.01027081598810956,0.0008878231290748442,0.026073781970810814,0.007741296738034132,0.000762891654134458,0.020643138029546006,0.009119954788800799,0.0014434419321025067,0.02220116458687798,1.4751744515727956,0.3674373220600619,3.2945924509021505
100,3,0.03,0.3,1.0,5,0.01898703561381493,0.0041759622238925044,0.034858780538097225,0.016180494836310195,0.003164691665032832,0.0420593619921189,0.01012731035999087,0.0008703624829860838,0.021947188810732248,0.00867031328885233,0.0014513875321316425,0.025126372005092226,0.010062524122628851,0.0018022153709755335,0.022852416085765243,1.6221096496744232,0.24396437973082527,4.0110629536476745
100,3,0.03,0.3,1.0,6,0.01877752469636051,0.002974226508385766,0.04947078403607999,0.015221404547466247,0.0025519745059063314,0.04106860931199698,0.008792961623752017,0.0011687141513508216,0.01856093998157203,0.007690655787026591,0.0010890779331385399,0.02034010049881785,0.0088078610574954,0.0014738443546870787,0.017614623943372286,1.5466986113507688,0.1869298077585686,3.8085152370512145
100,3,0.03,0.3,1.0,7,0.0181071935382584,0.0028801236497738407,0.03514311583897743,0.014997725301589245,0.003502636706555958,0.03283251423136653,0.009609698782625995,0.002460726115491789,0.02539283383186372,0.008064327580824577,0.0010705864845321099,0.01888445381449309,0.009769103212258467,0.002151263809459666,0.0246749854608975,1.5958339336587861,0.3980716877371705,3.549670056895555
100,3,0.03,0.3,1.0,8,0.018429211017861304,0.005663747945277264,0.04972505045868519,0.01729076224112276,0.005391692210149778,0.04823363581138485,0.009234591667282507,0.0023884134791238017,0.023516962921301704,0.00799434335143397,0.0019387662049775809,0.02233279104926848,0.009254550158402914,0.002217136258001473,0.023646046398820657,1.5618667539703026,0.2898743649004598,3.310793550408364
100,3,0.03,0.3,1.0,9,0.016707121348767662,0.0033392122964911878,0.04817523490896884,0.015708590197406298,0.0020835141629078954,0.03616276238803443,0.009572538757246481,0.0015868130859871272,0.023686080145022208,0.00852010947648168,0.002007977429496952,0.025809226771550238,0.009573917034064072,0.0015467532481751904,0.02360118152382346,1.5357702044866748,0.37780810367034723,3.8315978971336593
100,3,0.03,0.3,1.0,10,0.01752159537167778,0.00417663920835131,0.041638757674184616,0.014389472542792199,0.0027104215264690565,0.039245872423259755,0.009337685335005235,0.0012161488881019767,0.020202551836569993,0.007468106267954674,0.0009903711591875838,0.016167435297534755,0.011394892246724832,0.0033526774382231883,0.024257817715273064,1.5233816704823098,0.27600801981097073,3.805701438158479
100,3,0.03,0.3,1.0,11,0.019781073866549533,0.003891378116129053,0.051013842475601985,0.016622907159612586,0.003833611751168745,0.04633934270894771,0.009539781820350002,0.0022840986471170223,0.023499876128271657,0.00894111593663885,0.0023650092535136284,0.02523300694176422,0.009364223986427887,0.0014828032063647725,0.02096958367858812,1.64143328181948,0.24621602282871552,3.519808552584937
100,3,0.03,0.3,1.0,12,0.019008768439879312,0.0038631376244226195,0.045824737611971665,0.016099297046000674,0.004994878789778788,0.05152256181414048,0.009653831210231927,0.0023402853743858115,0.019156691357509758,0.008696829429013897,0.0013018924816271264,0.025602125889072118,0.009692671185800989,0.002923528451866866,0.019100669982510518,1.5854906708834093,0.3088592197012097,3.3120066734189395
100,3,0.03,0.3,1.0,13,0.017957853618915394,0.002266830853687301,0.04470550852267621,0.01443521375383225,0.0032860790965172876,0.03258354786726543,0.009319991695345952,0.0029495236148861645,0.024394835817768804,0.007693095042938114,0.0006525798836701819,0.01637905270397695,0.009221339320945349,0.0027607160431498672,0.024072065572013423,1.4726375242975525,0.16425586288330957,3.0523513979791863
